% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=107987, Thu Jun 23 15:11:57 2022
38 532 -0.09829421077595178 -0.015566050954160086 0.01558867313680422 0.10233920857218899 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
39 546 -0.09789691010392523 -0.01588654366061125 0.01654433482654791 0.11117120172186516 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
40 560 -0.09955031663899552 -0.01577058414445981 0.016481824259519686 0.11448340414552063 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
41 574 -0.10014125713788466 -0.01750616369331201 0.01845898341954076 0.11567489842985111 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
42 588 -0.10196858200774757 -0.017624433350124223 0.018431158216974962 0.116894465293363 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
43 602 -0.10799655379291444 -0.01826413493914079 0.019215627406455934 0.11647740023534761 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
44 616 -0.11008336135933067 -0.017861561108715708 0.02047992706746986 0.11487048398362619 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
45 630 -0.11883583565327202 -0.019260533562393108 0.021322247373126258 0.11955929137969144 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
46 644 -0.12398014426621753 -0.01978078259569729 0.02234617352108071 0.12090524741775473 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
47 658 -0.12838774166217595 -0.020039295135259132 0.022303902994380453 0.12662598858772298 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
48 672 -0.13337390673136312 -0.020737705804687312 0.022033531561386467 0.12906442933729523 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
49 686 -0.14114939412691319 -0.018929707615807468 0.02286963431988891 0.13349207740324495 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
50 700 -0.14423348501849215 -0.02083919543229179 0.02296350220160249 0.1351497621116708 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
51 714 -0.15110303055198543 -0.02047903674642437 0.023278601938590517 0.13739601456762124 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
52 728 -0.15197378936413788 -0.020302322116082423 0.02266224323467061 0.13049093984338148 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
53 742 -0.1519150627998831 -0.01971070834181303 0.02311075106831846 0.12775065557552873 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
54 756 -0.14725229638280343 -0.020430260117857684 0.023524450094265074 0.1265896734228406 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
55 770 -0.1515784576607321 -0.02059409015230505 0.024125537543093985 0.12806021292289946 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
56 784 -0.149582007349254 -0.0201410827191324 0.024466774667700246 0.125204881903229 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
57 798 -0.14753916471376224 -0.02100934244951184 0.024431536695646645 0.12637103915078324 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
58 812 -0.1491837356616882 -0.021004892892155902 0.026041130911899107 0.1273847383020103 0.8805167977517202 0.893880168176241 0.8978526386723372 0.9074480787114407 0.9179277170024814 0.9258138285180076 0.9325876176179436 0.9384024641884086 0.9460745674474996 0.9533401163951857 0.9545697357798328 0.9593601955872555 0.9647423792693931 0.9703598122286714 0.9736779509594903 0.9794123558568624 0.9800323139263188 0.9815656283234169 0.9884876783329988 0.9913307789644278 0.9930262080688562 0.9977888874555841 1.0055712529000231 1.0120470517429927 1.0152935542189436 1.0185360857342203 1.0254746449344398 1.031625430794861 1.0353228053304215 1.0438273004143512 1.0577653884634763 1.062452163279002 1.0724606239976557 1.0916364851042688 1.1004898474069091 1.134344145737696 1.2637853525518608
