% # columns="iteration, evaluation, void, void, void, xmean", seed=107987, Thu Jun 23 15:11:57 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
40 560 0 0 0 -1.799080931252012 0.7023792525180257 0.1679603130010217 1.7454917310858027 -2.050692079807621 -1.1822908390114373 2.225854478218618 -0.2688445286361505 -0.10065122135538368 -0.6710998437069836 2.7096707217133043 -1.3810563954952968 6.4276169934263505 -4.831173748332037 -3.48522996917856 6.661584547684234 -0.35029432762273965 2.189247651206661 -1.8081247676871697 -0.12687410506437416 -1.3566601940760221 2.3043103820816424 -3.0341653945405156 -1.9889105955245792 -3.7723099534700673 4.935133208890649 3.398462871548216 -0.7700187546235377 -2.414294537288047 1.5702951719713762 -1.606612302530532 0.3483121275140065 0.7011645028630465 4.808726226601667 0.5556012433217855 1.5645997488362826 2.813434603430447
41 574 0 0 0 -1.564129486664756 1.0817033374049616 -0.28836103991361106 1.3871045769892716 -2.281857730637925 -0.878184379777838 1.9472763567659157 -0.1553047610511769 -0.33522944465906035 -0.842916662667832 2.7172919039525243 -1.5536522120769465 6.456518112080776 -5.465998621103037 -3.8264253853464067 6.6048439794862075 -0.6481904971488471 2.4403624767698764 -1.9486858365983513 -0.28902054320035614 -1.5769602470918915 2.6070966066886565 -2.795032381968428 -2.6722699486545194 -4.101156710969013 4.7194168665662595 2.975596106506947 -1.1897739457409888 -2.8795763031820893 1.9053872950523767 -1.1867230133709372 0.4997487733259254 1.1513043586956393 4.828284732307129 0.5650012739870337 1.3563851527657902 2.8850443081100803
42 588 0 0 0 -1.336404591195973 0.993043570358156 -0.6649754002904286 1.1718853324352005 -3.256129940518526 -0.3595256415030771 1.1654292093648033 -0.5972026284387816 -0.8731615327704225 -1.6209198472752684 2.8224721488230324 -1.7607314303519872 6.684349353840098 -5.2939992981629755 -4.037937570801173 6.640404725571204 -0.42199860292774916 2.4793723822845224 -2.030961129771613 -0.01277335533173346 -2.195065203008278 2.4445760493424373 -2.8656613902975803 -2.3499706483675196 -3.683709226271428 4.829434804652751 2.617967306738143 -0.9107184479457471 -2.925357058061309 2.112395667993472 -1.465507066927401 0.4910880712162283 1.6235257148161268 4.925769375265043 0.6195242856680636 0.2555577092418908 3.0966198291521203
43 602 0 0 0 -0.7342163013026326 0.5843178997428371 -1.3451642327536073 0.851801922603383 -3.0143136640304053 -0.764982593638483 1.5383792640649223 -0.26103007523294086 -0.933063399648829 -1.8103243701382146 2.584393498507098 -1.583422172813372 6.914306854538074 -5.301885602821764 -3.5523005902236746 6.499798696638769 -0.4431636679831594 2.672760270489066 -1.5999611981241753 0.06597210613893205 -2.2453270338155398 2.3611214668493266 -3.574856178849391 -2.3862126818051377 -3.844056006473313 4.409868708648151 2.5233296630148194 -0.7995905951623673 -3.3176839950235633 2.7009629241774213 -1.7164253059980004 0.6304006732605176 1.2601567824072688 4.708939282376894 0.5015237046938696 0.10840842679022156 3.3284094317457873
44 616 0 0 0 -0.8930877140914214 0.644812494854218 -1.113628115639923 1.1506288509600455 -3.2654716186037156 -1.1468559633254005 1.7809458481676537 -0.013990266218227104 -0.9186486033691236 -2.095266183484557 2.7062957883701975 -1.3685111064185835 7.08676777874386 -4.896326238404413 -3.606247742123921 5.831287685010474 -0.4345923439514128 2.7925175009645864 -1.6367845520017437 -0.5215658546393553 -2.0287769851725024 2.051988647790562 -4.139405242093423 -2.6980034630429186 -3.1544869097540533 4.774381580163498 1.9725298375062077 -0.820819593787041 -3.4145585262380362 2.5367562225530222 -1.6238240593228541 0.846433910557886 0.7093604206194055 5.027179709124448 0.6996047851687521 0.0563520707802022 3.5021757436590093
45 630 0 0 0 -0.9802091551754019 0.9008357014581004 -1.137996936017024 1.4717000289704425 -3.6908642489181465 -1.8189192335193352 1.8181498633815167 -0.006882482852326765 -1.1948252825136916 -2.4468409267489357 2.346436642498649 -1.0020042669090978 7.547162737601718 -5.69234543927439 -4.123878857082271 6.3790621135639185 0.21581155151852016 3.5808987593840684 -1.7468827297171232 -0.016797187566530924 -2.145145231768825 2.3157733543045786 -4.201006252959254 -3.5105827574309227 -2.6340848157595795 4.485602131893303 1.4096418895193212 -0.299686096806813 -4.28499165928889 2.7697357854851967 -1.510080359825634 1.2855550768483828 0.7111369826782735 4.473707045464034 0.811781887125614 -0.008771215069191804 3.6295468508677913
46 644 0 0 0 -1.2380303333363687 1.0262616649870122 -1.628697692980501 1.1664406911507743 -3.955847329656579 -1.278680516977895 1.752276056691398 -0.4428027549602361 -0.16618575144770298 -2.1699097214848755 2.3058558577285453 -1.03380600100453 7.7071435178449 -5.157093436297405 -3.274283850452687 6.210204764918129 0.21801552701067253 3.8528944111966377 -2.1151798281280048 -0.18484303832269647 -2.3346427252849735 2.070792817216306 -4.443709828226416 -3.264686042988333 -2.9949725263658165 4.250098778456324 0.7543398047444156 -0.7574205860524151 -4.383237377747548 3.057157588468394 -1.189011260263951 1.7751338112798787 0.8856603841830469 4.6057738974320035 1.0641862370427166 -0.13466479969209794 3.8037249820814902
47 658 0 0 0 -0.7187044254963026 1.5251895154030655 -0.6692891420555759 0.8016914955680726 -4.326064545681467 -1.181494151873205 1.1024915374489574 0.31981937811779854 -0.2139867442435167 -1.9773589922698052 2.563269872636644 -1.227911819281303 7.8969816945426095 -5.224378424318476 -2.489894987513704 6.921845213006125 0.4596004580014068 3.92518626721721 -3.153528705462598 -0.15163285180360261 -2.4159506500533383 2.591215817796063 -4.485343037102554 -2.880909417063471 -3.147062093347101 4.393765393616957 1.5968964260143252 -1.0542671946246676 -4.1961929089163075 2.955000434459504 -1.0350862391298958 1.2860572948489564 1.0665462495728482 4.654822869240874 0.9011965573696378 0.8444602882569947 3.9902240875740644
48 672 0 0 0 -1.0471745853292507 1.9582776026238689 -0.06440184790734527 1.3282812278200558 -4.2158230515768675 -0.8802668399379951 2.0351439710561965 0.03666666643944677 0.06687281640481985 -1.2137272417366032 2.417687525377715 -0.21650783958537656 9.19284742538797 -4.6484968311816734 -2.7880336753726445 6.906484043739288 0.21165951247322612 4.0643805224437095 -3.024754930148691 0.26464587835267195 -2.6600801530042575 2.376518931442716 -4.040940387944236 -2.413517482731154 -3.1202464807072134 4.195334064921516 1.592948231035596 -1.652541811242808 -4.459650036172805 2.700068706775467 -1.0565976868646862 1.0253605129119996 0.992158018660395 5.1297976380037 0.8575072140224343 0.5455611343487837 4.126188518393436
49 686 0 0 0 -1.1006989116283534 2.1889989025015466 -0.1096689256154182 2.1280334284903124 -4.387635204601712 -0.6156245653213965 1.8937748814796234 -0.2680519282948499 0.22997996012621527 -0.9643041155434902 2.045369782447605 0.08901938313774371 9.590536317569976 -4.356575712275143 -3.695018178436561 7.08730046887182 -0.41864855209148844 4.359827818806809 -3.4028980827204824 0.1556483736996849 -2.4139826037856835 2.4057933271209304 -3.629935252097692 -2.629911920689452 -3.532662939871901 4.5129675227621915 1.7662025245778201 -1.5367536113382974 -4.760053412035679 2.6598104164615464 -1.4305310499628987 1.3587867073074098 0.5856124250615471 4.993110563599839 0.5782275346249376 0.8360518631903435 4.828034275507523
50 700 0 0 0 -1.3738775623971309 1.8607720888072634 -0.8337570527773033 1.7223767943058845 -4.672707905674413 -1.0910234421738592 1.8860377475710044 -0.41344341061658424 -0.37474351644112813 -0.9695498800213767 2.535996161088344 -0.06311217613062106 9.413048671998508 -3.696949363172237 -3.4188319713332223 7.381257756435593 -0.16644022235567646 4.05527440877148 -3.2718431410719893 0.09909114845594083 -2.165969459744963 2.2105818581804213 -3.6266902595293167 -2.404553699753719 -3.5970985954593124 5.052410229924453 1.9915411802007252 -1.745410991154801 -3.9830644988191803 2.6597519096772353 -1.0611000915631081 2.009259229346595 0.8787801837800583 5.2493625334748835 0.8085861393802518 1.0363412123390536 4.460379616641141
51 714 0 0 0 -1.79569772878754 2.131181800716552 -0.7049569376246742 1.5492708002240212 -4.941548265272985 -0.38259456145485293 1.9776406281446166 -0.45242875397380766 -0.3309576256303508 -0.6597334149241266 2.3926632216927475 -0.6003997485401599 8.940302567745828 -3.7108911175094716 -3.8390411916949554 6.630437432118222 0.510678117587356 3.3387251995043763 -3.3031928789175202 -0.11485898811387965 -2.271420445574595 1.949722637860434 -2.883937787743809 -2.180514529643609 -3.4735278711362274 5.458482843452146 2.1793785596918736 -2.1130869650559827 -4.012631140520203 1.9086834760340285 -0.9834692339069298 2.3143375871122744 1.0143123799344407 4.62400247495622 0.8426266392284761 0.6116521078335299 4.915247213110914
52 728 0 0 0 -1.6374760727463045 2.1808766263061226 -0.7681735315317403 1.6599683191818009 -4.5431108686880055 -0.5838361139494118 1.773833767822063 -0.30443602676483256 -0.010485736726354666 -0.9184418040072252 1.4824416484420544 -0.5771811531850332 8.352428615868133 -3.6569726355294945 -3.8660751849971082 6.336145094609562 0.7948763758946932 3.250811835225486 -3.053590109672009 0.02016306314367114 -2.2565720413344166 1.9638215640518324 -2.520982822978386 -2.2810195521149312 -2.7938136225614647 5.602027212194728 2.129498847094256 -1.4478149023195477 -3.8478352672588376 1.506259398835542 -1.067045891961127 2.293549817421123 1.1083596156327145 4.310116372069117 0.96071652343266 1.2217696707080823 4.668693653865215
53 742 0 0 0 -2.1147987901039293 2.5303922078108494 -1.3004294940366763 1.7496871690013007 -4.7126389523030054 0.12109583968932025 1.216268488945061 -0.3972729160240078 -0.4430903768096772 -0.8806372688658816 1.7507163586578818 -0.3467779389768211 8.655444118076977 -4.037509720218294 -4.167589922660123 5.769069152094709 0.5309634958516395 2.928299790826287 -2.7133556274049515 0.07856489471782384 -2.1550062760214663 1.5637033853254656 -2.9605899377830522 -2.2531751299895184 -2.7195062845964304 4.980080856326391 1.451796811284105 -1.9437686092232203 -3.4895703047507007 1.5225287604345987 -1.2117382502952974 2.5803949689429984 1.5139860375796963 4.483476331990975 1.4119320068363908 0.8571117973119405 4.787379117030884
54 756 0 0 0 -2.189348107503402 2.1555999287662555 -1.1144678222615076 2.0810230396327545 -4.921264380350618 0.028373568647406325 1.228653428256693 0.13400608288236748 -0.1653973956756873 -0.2297619916531506 1.4273823870270093 -0.12619311239658765 8.381299070252803 -4.308065966134928 -4.401176778200627 5.789827718955997 0.7635684484604364 2.854733760419758 -2.951802570927383 -0.19926233717860176 -1.6663298419279575 1.2267565799599696 -2.668972853548443 -1.8489547538838587 -2.4472854116198888 5.449318702864389 1.370606631899213 -2.007219054725615 -3.615507784558267 1.4660550900711327 -0.9015510550803658 2.2305862775959167 1.450296474138027 5.2821691282343535 1.0936358920649936 1.610246842814543 4.895558036298573
55 770 0 0 0 -2.717268979397367 1.840859612251433 -1.4974154200052654 2.133778859710046 -4.786599163216141 -0.05315908483611338 1.3822631388096527 -0.571909766109105 0.24119242182661965 -0.6736494199986922 1.873995136865158 -0.023912976225583762 8.852306143412598 -4.135584431192661 -4.50851225839075 5.900989374851802 0.18288577661968597 2.7932806094175504 -3.9826881201645175 -0.215303972039891 -1.8834621856468527 1.5901581307673904 -2.6538605028649638 -1.634667126087278 -2.626337968205872 5.450108373693251 0.8744429141101191 -1.9907347778075741 -4.033200834076663 1.458036943340982 -1.0533620522780978 2.5194690612780013 1.4805188894323924 5.416539854368078 0.7690177216458373 1.8097777178782708 5.04208250351353
56 784 0 0 0 -2.7186026521417364 1.5773770952831214 -1.330458378610727 2.4601344491762323 -4.692893171419496 0.5551449473694865 1.3982547449333464 -0.8202507715853846 -0.3011011890153406 -0.5959982647429753 2.313691412144353 0.6571683673602667 9.0539814099114 -4.594672887951517 -4.831649901572731 5.507447785099011 0.07086710729979173 2.425965018733242 -4.039260353805666 -0.2787410659454124 -2.0580329226297214 1.7251841167267774 -3.107961381449719 -0.8312488453853585 -2.441331424092511 5.647986698995638 0.8114234559205764 -1.5764676953010148 -3.696312177649984 1.633659488397782 -1.2223440970221384 2.33778005851124 1.7897008573096262 4.9502879752166775 1.3881354432839328 1.8514088776078992 5.154221340872249
57 798 0 0 0 -2.884388039042388 2.1331307203345746 -0.8801330768492885 2.730756152876059 -4.592383763327098 -0.13377502543354458 1.9745862474146385 -0.5807319955335914 -0.2281022525235748 -1.1901016799342385 2.241780247743903 0.760129610692106 9.094731752163156 -4.485870312232626 -5.046202683531458 6.261716829010516 0.7144309920497638 2.30807099165859 -4.090527551072107 -0.16010939380436134 -1.826884165583092 1.7958823147889182 -3.5132604816697057 -1.1379650589190808 -2.1580446142138388 5.8642666459823625 1.0308989403890225 -1.205089677518579 -3.9162103716378813 1.9697976081049353 -1.491974471146166 1.8521660682443235 1.0040861808703132 5.013182027153267 1.3563209493393882 1.6551825366958055 5.486778577502356
58 812 0 0 0 -2.9274635923453824 2.3452432824441845 -0.7511844589381982 3.059419668441752 -4.561853344706694 -0.2911842239437528 2.1262955557993695 -0.5625786388441064 0.029763767974605393 -1.8071460669405437 1.9245301101416419 1.1143595931047832 8.282221953572405 -4.272475017794134 -4.924982610526283 6.284433530910133 1.4910237003976932 2.3229267443948003 -3.5228517521231697 0.0016136706536397927 -1.9848789603424926 1.5993367508332414 -3.5688617678920473 -0.9216216728254867 -2.1996540256449038 6.17352664296379 1.0506113967406934 -0.7668428909051044 -3.586541532540525 1.7117031189299399 -1.5814326618357 1.459079395096454 1.1567064419947455 4.924921434975953 1.2127720168334535 1.211378368747013 5.242969680345534
59 826 0 0 0 -2.7299950338343555 3.092237475104602 -0.9975034657435086 2.6062859665521168 -4.5918349206094025 -0.20377884177765979 1.9611231017018973 -0.23370512521169007 0.25953724481219304 -2.2183153675584193 1.8401998035699725 1.2553579986611278 8.59100903241163 -3.7689050065661123 -5.354345717923381 6.397173748238087 1.6446960455798687 2.200206842166581 -3.957381601846921 0.5209623764753362 -1.698268241323558 1.2475571095640143 -3.567318217343854 -0.3054422092148259 -2.5909221230389283 5.712313639576907 1.3235602403900646 -0.6310756118471895 -3.3256130006690046 2.265185504536131 -1.2354153139552944 1.0186911823948743 0.7914785019258819 4.906076016402752 0.8482394673434923 0.9248537771995766 5.692986421746819
60 840 0 0 0 -2.3518538449658157 3.0446245019302474 -1.2511234518252883 2.260453156192748 -4.875345950874055 0.0936375390569131 2.1391144243526807 -0.4078096961996867 0.11302247121545816 -1.9435189953705028 1.8927412917121522 1.6435759219226527 9.206734081693078 -4.012485610147785 -5.144609181043651 6.255520710020956 1.5906011001758402 1.9470451426103552 -4.158737335200551 0.45120094445146436 -2.02663606149757 1.54796131310725 -3.315757838160572 -0.24065390646018103 -2.501190035767454 5.918719782828439 0.7228299700115014 -0.792846335432634 -3.8925738611512046 2.787713887937612 -2.065346707696987 1.1420763605275397 0.7698332221831984 4.657734132705375 0.7165611801980907 1.3170678548663206 6.6472850795462035
61 854 0 0 0 -2.7724668320478427 2.6723471484060974 -1.4361783180061345 2.695658754310142 -4.893443982429951 0.6278011765228865 2.522390722099013 -0.9314028305626756 0.25198648307972416 -1.9997037624318772 2.225973986315453 1.1958095384974428 9.246696007313595 -4.200418558932719 -5.001743645988599 5.856096613421858 1.1406692433042074 2.4848687481633394 -4.37236535441234 0.020629299823047842 -2.060336468775323 1.056477675650702 -3.1757343203855046 -0.26611381942098195 -2.487054528640677 5.767283005966826 1.0980356770381576 -0.15323021164756745 -4.177059733019149 3.2607030447975602 -1.832491127533409 1.296748556801407 1.1168175275908676 5.2208682917995 0.013505787624603416 1.4548546649976148 6.438298268518747
62 868 0 0 0 -2.694105161384447 2.788949027806421 -1.3585024206608378 3.0020093096357847 -4.798553850027854 0.0960846978858999 2.3818921927398233 -0.786631746861567 0.15763548462947 -1.876119929613978 1.9497427355853723 1.0560702977396417 9.711813977715885 -4.185731454283861 -4.824236901677947 5.8816646766692715 1.5232188248653584 2.749615057656725 -4.104594466265701 0.01944127930180803 -2.6211371570974094 0.6474589810449181 -2.8946003260373003 0.052903377720413314 -2.6734961934569554 5.391594375247485 0.676695873152425 -0.3141107912677629 -4.1534285630689896 3.1798243363425875 -2.200763525955019 1.3557877640588514 1.1838060614149064 5.037907105229005 -0.02188562503082782 1.1779347292668352 6.418078523828215
